,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
544,5.3653863603484835,28.787370795813544,24.407461786270044,4.203479847321987,0.6161354347931636,GRU,35,10,9636,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,4.908237479926861,24.09079515935878,24.22092928886404,3.6940432014144555,0.6787618197255072,GRU,35,10,9636,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,5.147442491506021,26.49616420336171,23.64892020225515,4.126739382786632,0.6466874789047593,GRU,35,10,9636,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,5.075930861573173,25.76507411147098,23.46648683547964,4.022739747432442,0.6564361837184505,GRU,35,10,9636,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,5.4135238807522175,29.30624080747455,24.238471889495752,4.227342233942289,0.609216573990006,GRU,35,10,9636,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,4.579881855340946,20.975317808881226,23.783026599883936,3.21874835533778,0.7203050842019816,GRU,35,10,9636,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,5.245455757595632,27.514806104893164,23.7850212097167,4.122654925481619,0.6331044207850611,GRU,35,10,9636,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,4.842337586533753,23.44823330195753,23.30562987327566,3.7512548909889953,0.6873300467358634,GRU,35,10,9636,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,5.235950796114541,27.415180739332495,24.43501605987539,4.08119032432495,0.6344328730395505,GRU,35,10,9636,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,4.830909878879652,23.337690257857012,23.75312843322744,3.6057922104303035,0.6888040805356593,GRU,35,10,9636,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,5.06571176215072,25.66143565719215,24.10498561859121,3.9492647252418145,0.657818148416534,GRU,35,10,9636,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,4.753320148092486,22.594052430261975,23.821531677245996,3.5017575757963635,0.6987201028562054,GRU,35,10,9636,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,5.18687124462308,26.903633308297778,24.195333385467432,4.026668318263337,0.641254091051769,GRU,35,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,4.99908154503776,24.99081629393712,23.23532214164724,3.9135805149770517,0.6667605076240173,GRU,35,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,4.9920726917636635,24.92078975985251,23.594876909255884,3.881885229456657,0.6676942749086363,GRU,35,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,4.391966185880024,19.28936697791353,23.946611309051416,2.8703223283264494,0.7427863586219308,GRU,35,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,5.408977444240172,29.25703699229894,24.07217063903799,4.0994667374407765,0.6098726811855144,LSTM,35,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,5.3172281456901205,28.272915153319193,24.45501985549917,4.17459008785928,0.6229954322873777,LSTM,35,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,5.084631730217131,25.853479831930855,23.283944988250635,4.0287643252203855,0.6552573395757593,LSTM,35,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,5.09936668540108,26.003540592178393,23.97836937904348,4.0495324400512125,0.65325635765575,LSTM,35,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,5.467032378391663,29.8884430263828,23.6941427230834,4.1660260960330575,0.6014532112567836,LSTM,35,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,4.735526728445136,22.425213395818297,24.20246138572683,3.4239260464098025,0.7009714832620912,LSTM,35,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,5.105692561152591,26.068096529008912,23.282066488265894,3.9145704991818704,0.6523955379303663,LSTM,35,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,4.7706072126866825,22.7586931777382,24.35997977256765,3.4695655312946085,0.6965247044159115,LSTM,35,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,5.383906379366826,28.986447901786804,24.338560485839746,4.267832202276687,0.6134808454849182,LSTM,35,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,5.028916189461321,25.289998040626177,24.39033093452444,3.8384020505952545,0.6627710751772264,LSTM,35,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,5.183812856753921,26.871915733847242,24.183849954605005,4.062682990101202,0.6416770283534152,LSTM,35,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,5.098531534158496,25.99502380480858,24.45559849739065,3.922372446542244,0.653369924570348,LSTM,35,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,5.299438505594676,28.084048474579532,24.087525987625025,4.049911244512537,0.6255138708773654,LSTM,35,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,4.812553679708688,23.160672920077634,23.5679162979125,3.67770095351688,0.6911645143482059,LSTM,35,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,4.723726725456489,22.313594176791884,23.4822868347167,3.339804501365007,0.7024598672928597,LSTM,35,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,4.4326914758984515,19.648753720502793,23.850956583022974,3.0243957853496473,0.737994123976272,LSTM,35,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,5.0806049009539525,25.81254615959732,22.204832172393797,3.3229091017755423,0.9264025628502528,RNN,35,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,5.483301987096,30.06660068169094,22.608305406570434,3.697272091259106,0.9142732863199337,RNN,35,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,5.312638887772107,28.224131951868447,21.866461944580173,3.756917575837494,0.919526583522971,RNN,35,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,5.959488585548399,35.51550420128166,26.500304383039474,4.088622925960649,0.8987372236689034,RNN,35,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,5.077660710778252,25.782638293781105,21.754173135757444,3.43525861545887,0.9264878369747457,RNN,35,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,5.3076211334081025,28.170842095800314,22.58683400154114,3.6015741219573134,0.9196785250171748,RNN,35,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,5.034797551888357,25.349186388500996,21.513399171829224,3.5158365509386673,0.9277237068947082,RNN,35,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,5.714952315530456,32.66067996878692,22.91437702178955,3.615200723778884,0.9068769765520759,RNN,35,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,5.119342376459486,26.207666367413857,22.129225349426267,3.4197443494851187,0.9252759853138264,RNN,35,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,5.416890560631722,29.34270334586105,22.4636221408844,3.515597222471513,0.916337282190283,RNN,35,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,5.241864420170112,27.47714259944534,21.6731849193573,3.651798029639469,0.9216564199822096,RNN,35,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,5.638002333568802,31.78707031332726,22.204590606689454,3.680251543632842,0.9093678362802705,RNN,35,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,5.006007408651031,25.060110175469006,21.75518970489502,3.328499785865222,0.9285479288946832,RNN,35,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,5.431559387435947,29.50183737924356,22.060705947875977,3.7878412401719777,0.9158835548846602,RNN,35,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,5.190004462626268,26.936146322080578,20.971935558319093,3.621665629604944,0.9231989233553919,RNN,35,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,5.6898909573145655,32.37485910613007,22.26576738357544,3.716364102183897,0.9076919168080821,RNN,35,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,5.1891050946151625,26.92681168296103,22.1067946434021,3.465311681798311,0.923225538533595,GRU,35,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,5.1579002723172565,26.60393521917043,22.405696201324464,3.3686325628734672,0.924146132732402,GRU,35,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,5.107975825851336,26.09141703748164,21.042842960357664,3.555904044728387,0.9256074385807953,GRU,35,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,5.026391090856819,25.264607398244802,22.301965332031248,3.4625724460638647,0.9279648608235411,GRU,35,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,5.154324278738454,26.56705877039268,21.80814962387085,3.41763589049115,0.9242512758711084,GRU,35,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,5.319629959023494,28.2984629009403,22.523229694366453,3.6516673371248505,0.9193146490892746,GRU,35,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,5.1420422538551245,26.440598540431488,21.132884788513184,3.548419781765617,0.9246118427353367,GRU,35,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,5.294432930139364,28.03102005174409,22.678766775131226,3.3933043523044755,0.9200771894509718,GRU,35,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,5.1314103397337965,26.331372074726914,22.058604049682618,3.4221366579772408,0.9249232722198625,GRU,35,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,5.2220220132610295,27.269513906982773,22.685514974594117,3.33591593135098,0.9222484165853156,GRU,35,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,5.043251090722019,25.434381564068836,21.687186098098753,3.39066949343071,0.9274807960814724,GRU,35,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,5.230265021799358,27.35567219825784,22.337246465682984,3.407822014566534,0.9220027597102503,GRU,35,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,5.2449858832199885,27.50987691517696,21.634504413604734,3.5851212580243663,0.9215630870064621,GRU,35,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,5.397795311856915,29.13619422870449,23.75477294921875,3.294477577239045,0.9169260866296749,GRU,35,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,5.32463414774264,28.351728807306994,21.104575014114378,3.654527181565179,0.9191627758811142,GRU,35,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,5.385513654291823,29.00375732056367,23.03171854019165,3.4085475676934327,0.9173036943620906,GRU,35,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,5.257613647284233,27.642501264109416,21.76851921081543,3.4601450820311466,0.9211849448377378,LSTM,35,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,5.166739554828869,26.695197627433213,22.29804210662842,3.4546103386875653,0.9238859228594694,LSTM,35,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,5.1439912959807055,26.46064645312526,20.694731807708738,3.653008035126433,0.9245546815786906,LSTM,35,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.102468955191865,26.03518943869677,21.553539371490476,3.375529598746856,0.925767756247331,LSTM,35,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,5.332351660256163,28.43397422863665,21.190036582946778,3.7143869837642898,0.9189282754877884,LSTM,35,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,5.227967570758484,27.33164492090236,22.978422451019288,3.2158409114424753,0.9220712669401886,LSTM,35,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,5.284311738916522,27.923950554050965,20.80972738265991,3.7638384981739743,0.9203824689293466,LSTM,35,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.155251329515162,26.576616270467838,22.47155957221985,3.3304677017717648,0.9242240252656571,LSTM,35,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,5.156032480079194,26.5846709356316,21.84079632759094,3.3886696822571256,0.9242010595841824,LSTM,35,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,5.136550859987106,26.384154737234276,22.408400154113767,3.3165978928860227,0.9247727768498023,LSTM,35,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,5.122405501900842,26.23903812590402,21.353364276885987,3.422912151418415,0.9251865372985286,LSTM,35,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,5.145039185597657,26.4714282213354,22.368468379974363,3.3528433615957685,0.9245239403064696,LSTM,35,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,5.152163133538368,26.544784954591897,21.36821346282959,3.433898902499119,0.9243147835835344,LSTM,35,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,5.273263181993734,27.807304586570677,22.467590141296387,3.451578489306681,0.920715053100134,LSTM,35,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,5.776202028087742,33.364509869284944,22.63511581420908,4.066838235140182,0.904870197501852,LSTM,35,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,5.197505091574723,27.01405917694517,22.21569709777832,3.4792970807270986,0.9229767760939942,LSTM,35,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,5.948880243100967,35.389176146757016,26.77738207862496,3.382974058125768,0.8792221177320637,RNN,35,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,5.824250318346105,33.92189177075471,27.488824844360344,3.2226185139550476,0.8842297364142135,RNN,35,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,6.984727639441018,48.786420197171296,30.10922450111031,4.529475673491542,0.8334993589448683,RNN,35,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
