,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
577,1.8771566641688096,3.5237171418333726,4.813462165806847,1.4376997031940697,0.8145606195264774,RNN,1,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,2.169186624348092,4.705370611250671,5.784017649544822,1.6898913739469938,0.7523748428358084,RNN,1,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,2.0155264231528793,4.062346762427439,4.969167411612169,1.6550824007071308,0.7862146600957827,RNN,1,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,1.663051511146375,2.7657403287262414,5.118295684871796,1.2932486168470658,0.8544499593849966,RNN,1,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,1.9144830585610355,3.6652453815172175,5.910245982064353,1.3263322572905114,0.8071125446583496,RNN,1,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,1.792699150907005,3.213770245662696,5.072111216439353,1.4298728803394554,0.8308719061854504,RNN,1,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,3.1088998934101184,9.665258547245445,7.244516459359275,2.5272952386473917,0.4913554394479349,RNN,1,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.6660955459410394,2.77587436820457,5.679208842171775,1.2585633088348047,0.8539166447269484,RNN,1,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,2.2248844906785386,4.950110996861899,5.581731811580781,1.7875948092975862,0.7394951184828531,RNN,1,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,3.961852817127462,15.696277744580806,8.580846196352837,3.446417879854691,0.1739666086872742,RNN,1,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,1.9232874688512775,3.6990346878403537,4.993975787073509,1.4696211939878687,0.8053343463016187,RNN,1,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,1.6959635917900768,2.8762925046774983,5.389841166390525,1.309608964021319,0.8486320329756893,RNN,1,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,1.9563460401960373,3.827289828990715,4.9452458294764625,1.4946059933368103,0.7985847824291074,RNN,1,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,1.7457813150687376,3.0477524000431306,4.99302109803115,1.3874824115524806,0.8396087727385992,RNN,1,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,1.6807854205209531,2.8250396298357976,5.016340271053437,1.2119677670147277,0.8513292702894617,RNN,1,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,4.9523968368348,24.52623442949133,8.034509745492088,4.275976351946655,-0.2907192986514473,GRU,1,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,4.484060718003048,20.106800522738006,7.742375737368462,3.8308015711905763,-0.058141866149128196,GRU,1,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,3.696481298306081,13.663973988726612,6.295552617251275,3.2520190117320307,0.28091876581289743,GRU,1,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,4.1674411841280525,17.367566023166624,7.019044285952447,3.6197355357993395,0.08601327687915883,GRU,1,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,1.9055532278564242,3.631133104194037,4.757749644173728,1.59910411892236,0.8089077397091249,GRU,1,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,6.6852518326526775,44.692592065985984,9.973119145571587,5.948746422915956,-1.3519954215621945,GRU,1,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,2.22995511636588,4.9726998210063655,4.824865427865134,1.8572107611821624,0.7383063574710098,GRU,1,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,6.096252429834977,37.16429368826886,9.153428441225884,5.350442339457721,-0.9558106737542775,GRU,1,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,1.8613881831467518,3.464765968358366,4.884531107796775,1.4950739790301852,0.8176629880331914,GRU,1,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,2.3620009043899053,5.579048272338731,5.159016972720025,1.911368544538495,0.7063966221999061,GRU,1,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,3.626985975264933,13.155027264768517,6.366701212777244,3.135843950551553,0.30770263108527096,GRU,1,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,4.113950895455587,16.92459197021983,7.2448552905911185,3.4921744039396696,0.10932525983292107,GRU,1,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,1.857102796483766,3.4488307967078247,4.757902232064353,1.5108478395406533,0.8185015934716172,GRU,1,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,2.301347425595425,5.296199973294691,5.536656743227837,1.879211973306922,0.7212818162241421,GRU,1,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,2.2584831782245027,5.100746266323051,5.101888743294822,1.8437417419899405,0.7315677764397843,GRU,1,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,5.6382314551750365,31.78965394212521,8.7923985394374,4.9901456070946955,-0.6729645131016981,GRU,1,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,1.9616918528218412,3.8482349254275885,4.771638956917869,1.6428784477027005,0.7974825243445691,LSTM,1,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,2.810315880125682,7.897875346086586,5.447702494515525,2.299114146360107,0.5843658692555009,LSTM,1,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,3.5417540656923054,12.544021861847977,6.460889902962791,3.0307725345746803,0.3398574434107031,LSTM,1,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,3.891397221794075,15.142972337786645,6.824449625863181,3.3095880838233502,0.2030848970511282,LSTM,1,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,2.301958743895299,5.299014058596023,4.878851023568259,1.9014888329997557,0.7211337219776762,LSTM,1,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,6.907348507507486,47.71146340416589,10.131614143343114,6.155742247880967,-1.5108667520771308,LSTM,1,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,2.939265378366661,8.639280964464911,5.402358072994012,2.4341672633985265,0.5453486062296349,LSTM,1,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,6.799074445742712,46.227413318751566,10.046946937532567,5.991455289547185,-1.4327670302908002,LSTM,1,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,1.9498718158472794,3.802000098235567,4.767992106331931,1.6239277280207034,0.7999156815378641,LSTM,1,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,3.731726654495233,13.925783823870185,6.752836314095603,3.1390314816435034,0.26714074343575545,LSTM,1,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,2.5034705597479836,6.267364843524882,4.7964268597499,2.08176726986932,0.6701732270201193,LSTM,1,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,2.5698526301017766,6.6041425404410194,4.9660303001534984,2.2761470714254073,0.6524499407971691,LSTM,1,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,2.05504846139022,4.22322417866231,4.745973673714744,1.722780949327911,0.7777483141327087,LSTM,1,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,2.90189983614782,8.421022659034746,4.977605906380759,2.490410318130029,0.556834682811001,LSTM,1,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,2.8868808079630375,8.33408079938532,5.374457377193231,2.37345552060961,0.5614100910919895,LSTM,1,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,6.3718968315681295,40.601069232147964,9.524321968050145,5.574810898408808,-1.1366746597187989,LSTM,1,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,2.8698562724415386,8.236075024472042,12.33398885267016,1.4542329334570954,0.7259531264416854,RNN,1,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,3.6336375247471273,13.203321661250431,7.721581168343988,3.303140651402622,0.560673134824631,RNN,1,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,2.9079354162520388,8.456088385092919,12.026325888802972,1.7704441915189275,0.7186324095419416,RNN,1,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.972651082986449,8.836654461180508,11.898401242120173,1.7337966990107956,0.7059694671787078,RNN,1,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,2.65439857637949,7.045831802285464,12.271385855843988,1.2855030683151736,0.765557237968719,RNN,1,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,2.6478104431299347,7.010900142747941,11.878452963998285,1.2920787868919783,0.7667195527917405,RNN,1,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,2.6112626444325575,6.818692598208914,11.984207816293207,1.279124872662974,0.7731150599354625,RNN,1,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,2.8598302333301833,8.178628963469372,12.111162167413141,1.5426499948159866,0.7278645846750362,RNN,1,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,2.560126679872181,6.554248616993358,11.665249533822504,1.1852972283480088,0.7819141597576599,RNN,1,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,2.7023209894478004,7.302538730010139,11.865540213754144,1.3164527109272521,0.7570155805949486,RNN,1,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,2.5392511718606636,6.447796513795753,11.618366904427972,1.1399939340847354,0.7854562433324609,RNN,1,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,2.81879852779222,7.945625140283587,11.898522086312738,1.6143100543253777,0.7356175457737959,RNN,1,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,2.5677778416277324,6.593483043954375,11.668362326791254,1.187193835045927,0.7806086748012249,RNN,1,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,2.739084052072515,7.502581444317988,12.120140738656488,1.355571694849841,0.750359366285184,RNN,1,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,2.6134235255020455,6.8299825236475415,12.169644065072504,1.2334108982975645,0.7727393993495681,RNN,1,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,2.516199556461124,6.331260207935157,11.655697531869379,1.1501073633831904,0.7893338683155066,RNN,1,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,2.781643195260789,7.737538865740653,9.223869986703363,2.3640794253495825,0.7425414012267207,GRU,1,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,2.947406299249997,8.687203892858564,9.166062064340082,2.489269163420434,0.7109422801847146,GRU,1,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,3.25543910941843,10.59788379513106,10.078560538461176,2.4778673553804675,0.6473663836523674,GRU,1,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,3.3355463101109697,11.125869186894905,9.979817099740472,2.566767904780041,0.6297982161129247,GRU,1,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,2.7701917266983958,7.673962202668238,12.298840232064691,1.3841984709308914,0.7446568488998534,GRU,1,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,2.80162879760167,7.849123919550979,12.436699576547113,1.394859754029878,0.7388285240319776,GRU,1,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,2.787759329791725,7.7716020808408075,12.505581565072504,1.4410319055856433,0.7414079829936662,GRU,1,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,3.018158709104019,9.10928199334044,8.342076010873285,2.6719077862066514,0.6968980681673641,GRU,1,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,2.7027959941325244,7.30510618589882,12.177750296761957,1.31032249418641,0.7569301511571155,GRU,1,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,2.577908415645068,6.645611799453665,11.890030570199457,1.1133627729316187,0.7788741444060283,GRU,1,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,2.8021243896227443,7.851901094918637,9.372677512338129,2.3130709225069768,0.738736116395504,GRU,1,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,3.012283886909812,9.073854215336485,9.828747458627191,2.364652505703072,0.6980768908189614,GRU,1,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,2.7322610697087146,7.465250553045808,12.108982749154535,1.3490392453504372,0.7516015130613958,GRU,1,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,2.7801055159739114,7.728986679948568,12.379872031381097,1.3549772731275314,0.7428259663589527,GRU,1,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,2.7404342848987553,7.5099800698485515,12.245789237191644,1.3625555248842964,0.7501131846769235,GRU,1,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,2.886556477014956,8.332208294996995,8.442700095345941,2.549976639388659,0.7227543913459001,GRU,1,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,2.790521433637547,7.7870098715905485,12.368076987435785,1.4379680633997631,0.7408953047008069,LSTM,1,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,2.5065274969696483,6.282680093064931,11.650570578744379,1.0565890244340017,0.7909503213659865,LSTM,1,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,3.0650720900460504,9.394666917179263,10.525608725717035,2.1984844754424326,0.6874021801495495,LSTM,1,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,2.929686416350307,8.583062498147504,10.382820792367426,2.1446708379650614,0.7144074773258003,LSTM,1,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,2.7956285882416636,7.815539203394078,12.440025992562738,1.441091942581529,0.7399460207078571,LSTM,1,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,2.6403768453188947,6.971589885296158,11.991909690072504,1.2772776524622054,0.7680275609292846,LSTM,1,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,2.818554746484145,7.944250858928303,12.46472615735766,1.4730980551159556,0.7356632735637549,LSTM,1,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,2.8108712686871575,7.90099728913095,12.31753606336352,1.4904470947396535,0.737102491338967,LSTM,1,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,2.8117303208720648,7.905827397311324,12.404034323861566,1.3992593072768094,0.7369417744875728,LSTM,1,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,2.6565176370767873,7.057085956100037,10.287281699349847,1.9304333553235964,0.7651827676465978,LSTM,1,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,2.672721677312883,7.14344116437819,12.150219626595941,1.283420462219021,0.7623093874535097,LSTM,1,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,2.5056256980896165,6.278160138927079,10.349663443734613,1.7329247868155617,0.7911007181625704,LSTM,1,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,2.8139425646040848,7.918272756890613,12.44857854383227,1.448947445338343,0.736527668026318,LSTM,1,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,2.6705151074788476,7.1316509392727605,12.048515982797113,1.3078648978131238,0.7627016949930951,LSTM,1,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,2.8178484922316263,7.9402701251720496,12.502285666635004,1.4605960771272903,0.7357957283601388,LSTM,1,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,3.0529833629547842,9.320707414478703,12.478890128304926,2.041750224576754,0.689863106066906,LSTM,1,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,1.3665859318503837,1.8675571091313816,3.6861041736400324,1.0713220282501588,0.7032389182398991,RNN,1,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,1.3090852179570764,1.7137041078737265,3.1558967521472283,1.0029998589649454,0.7276866756134317,RNN,1,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,1.700984630862348,2.8933487144299184,4.575918418992416,1.1952763398309836,0.5402371953151258,RNN,1,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,2.06380640274828,4.259296868024796,4.748948555449566,1.7070241591848387,0.32318345719540365,RNN,1,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,1.3641314922107726,1.8608547280411891,3.6855208807969433,1.084992336732174,0.7043039490509886,RNN,1,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,1.5894753551191432,2.5264319045311265,3.992020361998115,1.191267965283256,0.5985415057370839,RNN,1,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,1.3402446841831375,1.7962558134811581,3.4627997809434277,1.0899441267134102,0.7145689330087104,RNN,1,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,1.5134548095985496,2.290545460696982,4.209076636412178,1.1532154272264938,0.636024651983317,RNN,1,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,1.289080408901885,1.6617283006146513,3.20018076238874,1.0590786611037992,0.735945805528196,RNN,1,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,1.6367284570102123,2.6788800419870307,4.292226257390723,1.301000509605596,0.5743169859285473,RNN,1,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,1.2524627713294918,1.5686629935663507,3.2234381376119927,1.0383959600005792,0.7507341946269557,RNN,1,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,1.5678407859867394,2.458124730203517,4.040223823748121,1.2340734064192052,0.6093957445961384,RNN,1,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,1.4182173914210892,2.011340569329239,3.6852644620748833,1.1552078360682743,0.6803912446780596,RNN,1,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,1.4691369667906364,2.1583634271907917,4.130998223094494,1.1113390538499646,0.6570288199740841,RNN,1,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,1.3987070228254648,1.956381335701275,3.5384231498523064,1.1430940405773065,0.6891244510386012,RNN,1,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,1.6943179025205652,2.8707131548016878,4.448842613963635,1.3413402141636934,0.5438340615789068,RNN,1,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,1.481097374477654,2.1936494326846003,3.603704064158947,1.1163548357419455,0.6514217554778312,GRU,1,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,1.2174709026825878,1.4822353988787553,2.9769226005359,0.948412386972859,0.7644678289924095,GRU,1,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
690,1.4427680925561028,2.081579768897975,3.9331877061017906,1.0362163621180553,0.6692300005350751,GRU,1,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
691,1.6530669737585686,2.7326304197313123,4.396119575957378,1.1403107829934318,0.5657758708181098,GRU,1,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
692,1.5168970328500344,2.3009766082692384,3.8040083585592583,1.124052394264491,0.6343671076852571,GRU,1,20,9770,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
693,3.3531409912373453,11.243554507116167,6.855341179002181,2.986757535424573,-0.7866384819216363,GRU,1,20,9770,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
694,1.5613417672190544,2.4377881140627196,3.881932823924572,1.195215753896344,0.6126273010373173,GRU,1,20,9770,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
695,2.6081168727127944,6.8022736217291655,5.809514503935894,2.208873059170047,-0.08090406903349745,GRU,1,20,9770,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
696,1.4120025704625074,1.9937512589927282,3.5606086188340527,1.0464605167018644,0.683186245022282,GRU,1,20,9770,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
697,1.3378239383499153,1.789772890022078,2.926904289989025,1.0773808044321667,0.7155990912669388,GRU,1,20,9770,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
